subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
11.0000 32.0000 5.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 1.7730 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9399 3.4425 
11.0000 3.0000 5.0000 -4.0000 1.0000 -2.5000 8 1.0000 1.0000 0.8680 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9185 3.4260 
11.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 2.1070 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8166 3.3259 
11.0000 20.0000 5.0000 -2.0000 1.0000 5.0000 2 -1.0000 1.0000 0.4960 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7561 3.2591 
11.0000 64.0000 5.0000 4.0000 0.0000 -7.5000 8 1.0000 1.0000 1.3420 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2773 0.3651 0.1661 0.2524 0.1948 1.2558 1.8244 3.3318 
11.0000 48.0000 5.0000 2.0000 1.0000 5.0000 2 -1.0000 1.0000 0.4540 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9163 3.4092 
11.0000 54.0000 5.0000 2.0000 0.0000 2.5000 2 -1.0000 1.0000 0.6080 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.1902 0.2339 0.3673 0.2779 0.1739 1.2431 1.9651 3.4523 
11.0000 5.0000 5.0000 -4.0000 1.0000 2.5000 2 -1.0000 1.0000 1.5150 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7963 3.2926 
11.0000 6.0000 5.0000 -4.0000 1.0000 5.0000 2 -1.0000 1.0000 0.4260 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9389 3.4426 
11.0000 52.0000 5.0000 2.0000 0.0000 -2.5000 2 -1.0000 0.0000 1.0530 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.1830 0.2225 0.3009 0.2157 0.3293 1.2513 1.8079 3.3104 
11.0000 63.0000 5.0000 4.0000 1.0000 7.5000 2 -1.0000 1.0000 0.4020 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8975 3.3925 
11.0000 1.0000 6.0000 -4.0000 1.0000 -7.5000 8 1.0000 1.0000 0.6470 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8659 3.3759 
11.0000 58.0000 6.0000 4.0000 1.0000 -5.0000 2 -1.0000 0.0000 1.2800 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7644 3.2759 
11.0000 14.0000 6.0000 -4.0000 0.0000 7.5000 2 -1.0000 1.0000 0.7070 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2850 0.1886 0.2752 0.2249 0.2671 1.2408 1.8903 3.3833 
11.0000 61.0000 6.0000 4.0000 1.0000 2.5000 2 -1.0000 1.0000 0.3280 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8291 3.3258 
11.0000 15.0000 6.0000 -2.0000 1.0000 -7.5000 8 1.0000 1.0000 0.5420 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9343 3.4426 
11.0000 29.0000 6.0000 0.0000 1.0000 -7.5000 8 1.0000 1.0000 1.6010 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8225 3.3258 
11.0000 10.0000 6.0000 -4.0000 0.0000 -2.5000 8 1.0000 1.0000 0.6670 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2813 0.1633 0.3425 0.1858 0.2721 1.2450 1.8469 3.3376 
11.0000 63.0000 6.0000 4.0000 1.0000 7.5000 2 -1.0000 1.0000 1.2280 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9252 3.4259 
11.0000 62.0000 6.0000 4.0000 1.0000 5.0000 2 -1.0000 1.0000 0.3130 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8974 3.3926 
11.0000 43.0000 6.0000 2.0000 1.0000 -7.5000 8 1.0000 1.0000 0.4970 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9515 3.4425 
11.0000 40.0000 6.0000 0.0000 0.0000 2.5000 8 1.0000 0.0000 1.6580 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2015 0.3514 0.1832 0.3580 0.1504 1.2446 1.9426 3.4371 
11.0000 64.0000 6.0000 4.0000 0.0000 -7.5000 2 -1.0000 0.0000 1.0480 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.1629 0.3745 0.2062 0.3337 0.1818 1.2591 1.8572 3.3518 
11.0000 7.0000 6.0000 -4.0000 1.0000 7.5000 8 1.0000 0.0000 1.6330 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7940 3.2926 
11.0000 9.0000 6.0000 -4.0000 0.0000 -5.0000 8 1.0000 1.0000 0.4800 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2125 0.2439 0.1921 0.3705 0.2222 1.2412 1.8502 3.3504 
11.0000 37.0000 6.0000 0.0000 0.0000 -5.0000 8 1.0000 1.0000 0.7940 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.3949 0.2302 0.2629 0.1589 0.2028 1.2496 1.9008 3.4089 
11.0000 53.0000 6.0000 2.0000 0.0000 0.0000 8 1.0000 0.0000 1.6120 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2238 0.2628 0.2967 0.1644 0.2939 1.2416 1.9848 3.4842 
11.0000 17.0000 6.0000 -2.0000 1.0000 -2.5000 8 1.0000 1.0000 1.0320 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9590 3.4593 
11.0000 69.0000 6.0000 4.0000 0.0000 5.0000 2 -1.0000 1.0000 1.3400 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2267 0.2710 0.2079 0.3097 0.2444 1.2598 1.9019 3.4190 
11.0000 68.0000 6.0000 4.0000 0.0000 2.5000 2 -1.0000 1.0000 1.2340 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2358 0.2810 0.2391 0.3137 0.1861 1.2556 1.9552 3.4650 
11.0000 5.0000 6.0000 -4.0000 1.0000 2.5000 8 1.0000 0.0000 1.6690 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9150 3.4093 
11.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.6460 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2178 0.2907 0.1624 0.3118 0.2615 1.2442 1.9837 3.4702 
11.0000 59.0000 6.0000 4.0000 1.0000 -2.5000 2 -1.0000 0.0000 0.3720 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8599 3.3592 
11.0000 70.0000 6.0000 4.0000 0.0000 7.5000 2 -1.0000 1.0000 0.7140 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2000 0.1538 0.3241 0.2209 0.3514 1.2503 1.9461 3.4429 
11.0000 55.0000 6.0000 2.0000 0.0000 5.0000 2 -1.0000 1.0000 1.0560 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2758 0.1969 0.3298 0.2564 0.1925 1.2514 1.8242 3.3271 
11.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 2 -1.0000 0.0000 2.3340 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2287 0.2706 0.3331 0.2480 0.1788 1.2592 1.8174 3.3350 
11.0000 66.0000 6.0000 4.0000 0.0000 -2.5000 8 1.0000 1.0000 2.1530 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.3840 0.2724 0.1567 0.2379 0.1991 1.2501 1.9523 3.4594 
11.0000 52.0000 6.0000 2.0000 0.0000 -2.5000 2 -1.0000 0.0000 1.4020 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.1514 0.2234 0.3638 0.1863 0.3189 1.2439 1.8977 3.4031 
11.0000 49.0000 6.0000 2.0000 1.0000 7.5000 2 -1.0000 1.0000 1.2730 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8147 3.3259 
11.0000 65.0000 6.0000 4.0000 0.0000 -5.0000 8 1.0000 1.0000 1.3230 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2976 0.1779 0.2968 0.1828 0.2960 1.2511 1.9577 3.4603 
11.0000 20.0000 6.0000 -2.0000 1.0000 5.0000 2 -1.0000 1.0000 1.8290 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8435 3.3425 
11.0000 45.0000 6.0000 2.0000 1.0000 -2.5000 2 -1.0000 0.0000 0.6950 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7803 3.2758 
11.0000 56.0000 6.0000 2.0000 0.0000 7.5000 2 -1.0000 1.0000 0.5970 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2601 0.2031 0.1705 0.3636 0.2465 1.2438 1.8059 3.3030 
11.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 0.6630 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8133 3.3092 
11.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.3150 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2237 0.1981 0.3075 0.2239 0.3030 1.2561 1.8830 3.3820 
11.0000 34.0000 6.0000 0.0000 1.0000 5.0000 2 -1.0000 1.0000 1.9050 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7919 3.2925 
11.0000 32.0000 6.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 0.8330 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9488 3.4426 
11.0000 33.0000 6.0000 0.0000 1.0000 2.5000 2 -1.0000 1.0000 1.0160 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8430 3.3424 
11.0000 8.0000 6.0000 -4.0000 0.0000 -7.5000 8 1.0000 1.0000 0.7020 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.1559 0.2568 0.3890 0.2752 0.1668 1.2437 1.8512 3.3530 
11.0000 13.0000 6.0000 -4.0000 0.0000 5.0000 2 -1.0000 1.0000 0.6940 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.3319 0.1911 0.2547 0.3119 0.1540 1.2438 1.9506 3.4531 
11.0000 6.0000 6.0000 -4.0000 1.0000 5.0000 2 -1.0000 1.0000 0.8050 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9660 3.4759 
11.0000 35.0000 6.0000 0.0000 1.0000 7.5000 2 -1.0000 1.0000 1.0740 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7511 3.2591 
11.0000 12.0000 6.0000 -4.0000 0.0000 2.5000 8 1.0000 0.0000 1.4330 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.1567 0.3039 0.2607 0.3268 0.1985 1.2466 1.9979 3.4894 
11.0000 3.0000 6.0000 -4.0000 1.0000 -2.5000 8 1.0000 1.0000 0.9220 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8016 3.3092 
11.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 0.7090 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8210 3.3260 
11.0000 44.0000 6.0000 2.0000 1.0000 -5.0000 8 1.0000 1.0000 0.7580 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7603 3.2592 
11.0000 27.0000 6.0000 -2.0000 0.0000 5.0000 2 -1.0000 1.0000 2.1280 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2021 0.3329 0.2364 0.2907 0.1960 1.2581 1.8762 3.3839 
11.0000 22.0000 6.0000 -2.0000 0.0000 -7.5000 8 1.0000 1.0000 1.9020 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2893 0.2304 0.3841 0.1877 0.1537 1.2453 1.7814 3.2711 
11.0000 2.0000 6.0000 -4.0000 1.0000 -5.0000 8 1.0000 1.0000 0.5660 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9396 3.4258 
11.0000 48.0000 6.0000 2.0000 1.0000 5.0000 2 -1.0000 1.0000 1.2380 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8728 3.3760 
11.0000 51.0000 6.0000 2.0000 0.0000 -5.0000 8 1.0000 1.0000 1.2840 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.1981 0.3519 0.2379 0.1868 0.2720 1.2467 1.8016 3.3059 
11.0000 57.0000 6.0000 4.0000 1.0000 -7.5000 2 -1.0000 0.0000 0.9980 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9110 3.4091 
11.0000 16.0000 6.0000 -2.0000 1.0000 -5.0000 8 1.0000 1.0000 0.9610 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9832 3.4926 
11.0000 19.0000 6.0000 -2.0000 1.0000 2.5000 2 -1.0000 1.0000 0.6750 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8814 3.3758 
11.0000 30.0000 6.0000 0.0000 1.0000 -5.0000 2 -1.0000 0.0000 1.9710 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9107 3.4094 
11.0000 47.0000 6.0000 2.0000 1.0000 2.5000 2 -1.0000 1.0000 1.0090 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7555 3.2593 
11.0000 38.0000 6.0000 0.0000 0.0000 -2.5000 2 -1.0000 0.0000 0.9580 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2053 0.3528 0.2997 0.2331 0.1545 1.2454 1.9115 3.4046 
11.0000 28.0000 6.0000 -2.0000 0.0000 7.5000 2 -1.0000 1.0000 0.7040 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2602 0.2869 0.2416 0.2158 0.2427 1.2473 1.8918 3.3898 
11.0000 36.0000 6.0000 0.0000 0.0000 -7.5000 8 1.0000 1.0000 1.4610 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2963 0.2038 0.3334 0.1814 0.2358 1.2508 1.8180 3.3100 
11.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.7450 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9078 3.4092 
11.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 2.9720 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8166 3.3259 
11.0000 23.0000 6.0000 -2.0000 0.0000 -5.0000 8 1.0000 1.0000 1.5000 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2204 0.1689 0.2632 0.3935 0.2008 1.2468 1.8267 3.3227 
11.0000 21.0000 6.0000 -2.0000 1.0000 7.5000 2 -1.0000 1.0000 0.6800 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8750 3.3759 
11.0000 24.0000 6.0000 -2.0000 0.0000 -2.5000 8 1.0000 1.0000 0.6030 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2015 0.1758 0.3688 0.2172 0.2768 1.2401 1.9736 3.4660 
11.0000 50.0000 6.0000 2.0000 0.0000 -7.5000 8 1.0000 1.0000 0.6320 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2395 0.2782 0.3095 0.1752 0.2384 1.2409 1.8909 3.3833 
11.0000 54.0000 6.0000 2.0000 0.0000 2.5000 2 -1.0000 1.0000 0.6990 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.3050 0.2672 0.2420 0.1963 0.2327 1.2431 1.7622 3.2524 
11.0000 39.0000 6.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 1.2130 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.3815 0.2149 0.1503 0.3504 0.1540 1.2511 1.8909 3.3938 
11.0000 42.0000 6.0000 0.0000 0.0000 7.5000 2 -1.0000 1.0000 0.7060 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.1553 0.3716 0.2100 0.1589 0.3466 1.2425 1.9598 3.4519 
11.0000 31.0000 6.0000 0.0000 1.0000 -2.5000 8 1.0000 1.0000 0.8010 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9500 3.4427 
11.0000 41.0000 6.0000 0.0000 0.0000 5.0000 2 -1.0000 1.0000 0.3770 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2020 0.2906 0.1938 0.3038 0.2689 1.2592 1.8538 3.3517 
11.0000 26.0000 6.0000 -2.0000 0.0000 2.5000 8 1.0000 0.0000 1.4830 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.1531 0.2358 0.3068 0.2441 0.3108 1.2507 1.8899 3.3932 
