subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
20.0000 62.0000 5.0000 4.0000 1.0000 6.6000 2 1.0000 0.0000 1.9390 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9347 3.4426 
20.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 0.5390 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.1505 0.3636 0.2095 0.1805 0.3475 1.2516 1.8860 3.3941 
20.0000 49.0000 5.0000 2.0000 1.0000 9.9000 8 -1.0000 1.0000 0.9560 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9256 3.4259 
20.0000 58.0000 5.0000 4.0000 1.0000 -6.6000 2 1.0000 1.0000 0.9980 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8482 3.3426 
20.0000 2.0000 5.0000 -4.0000 1.0000 -6.6000 2 1.0000 1.0000 0.8620 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8713 3.3591 
20.0000 53.0000 5.0000 2.0000 0.0000 0.0000 2 1.0000 0.0000 4.3570 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.3033 0.2244 0.2530 0.2867 0.1786 1.2461 1.9927 3.4887 
20.0000 61.0000 5.0000 4.0000 1.0000 3.3000 8 -1.0000 1.0000 1.3490 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8807 3.3759 
20.0000 9.0000 5.0000 -4.0000 0.0000 -6.6000 2 1.0000 1.0000 2.3780 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2515 0.2006 0.2975 0.2213 0.2739 1.2448 1.7773 3.2872 
20.0000 47.0000 5.0000 2.0000 1.0000 3.3000 8 -1.0000 1.0000 1.6250 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8392 3.3427 
20.0000 66.0000 6.0000 4.0000 0.0000 -3.3000 2 1.0000 1.0000 0.5460 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.1927 0.2703 0.3686 0.2342 0.1811 1.2470 1.7804 3.2895 
20.0000 5.0000 6.0000 -4.0000 1.0000 3.3000 2 1.0000 0.0000 2.3450 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9644 3.4593 
20.0000 40.0000 6.0000 0.0000 0.0000 3.3000 8 -1.0000 1.0000 2.0990 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2860 0.3565 0.1746 0.2351 0.2044 1.2566 1.7889 3.2992 
20.0000 21.0000 6.0000 -2.0000 1.0000 9.9000 8 -1.0000 1.0000 0.6050 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9483 3.4426 
20.0000 23.0000 6.0000 -2.0000 0.0000 -6.6000 2 1.0000 1.0000 1.5520 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.3459 0.2855 0.1604 0.2795 0.1805 1.2517 1.9054 3.4109 
20.0000 9.0000 6.0000 -4.0000 0.0000 -6.6000 2 1.0000 1.0000 1.3020 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.1629 0.3970 0.1932 0.3290 0.1706 1.2527 1.9703 3.4619 
20.0000 34.0000 6.0000 0.0000 1.0000 6.6000 8 -1.0000 1.0000 0.6250 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8900 3.3926 
20.0000 8.0000 6.0000 -4.0000 0.0000 -9.9000 2 1.0000 1.0000 1.2670 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.1608 0.2751 0.2357 0.3076 0.2800 1.2592 1.9413 3.4519 
20.0000 44.0000 6.0000 2.0000 1.0000 -6.6000 2 1.0000 1.0000 1.5730 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7827 3.2759 
20.0000 12.0000 6.0000 -4.0000 0.0000 3.3000 8 -1.0000 1.0000 3.5400 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2840 0.2395 0.3016 0.2358 0.1860 1.2470 1.8747 3.3729 
20.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 1.0000 0.0000 0.4790 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.3016 0.2102 0.1706 0.3117 0.2507 1.2450 1.9669 3.4708 
20.0000 26.0000 6.0000 -2.0000 0.0000 3.3000 2 1.0000 0.0000 2.0010 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.3337 0.1714 0.2898 0.2541 0.2088 1.2578 1.7628 3.2670 
20.0000 58.0000 6.0000 4.0000 1.0000 -6.6000 2 1.0000 1.0000 0.6080 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8101 3.3092 
20.0000 48.0000 6.0000 2.0000 1.0000 6.6000 8 -1.0000 1.0000 0.7650 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8942 3.3927 
20.0000 63.0000 6.0000 4.0000 1.0000 9.9000 8 -1.0000 1.0000 0.5230 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9861 3.4925 
20.0000 54.0000 6.0000 2.0000 0.0000 3.3000 8 -1.0000 1.0000 3.4270 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.3775 0.1943 0.2961 0.1780 0.2132 1.2592 1.9003 3.4017 
20.0000 27.0000 6.0000 -2.0000 0.0000 6.6000 8 -1.0000 1.0000 0.5510 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.1624 0.2392 0.3407 0.2005 0.3157 1.2586 1.9145 3.4179 
20.0000 62.0000 6.0000 4.0000 1.0000 6.6000 8 -1.0000 1.0000 0.4660 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8497 3.3424 
20.0000 57.0000 6.0000 4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.5960 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9733 3.4593 
20.0000 22.0000 6.0000 -2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.5770 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.3836 0.2898 0.1660 0.2370 0.1638 1.2402 1.7542 3.2327 
20.0000 65.0000 6.0000 4.0000 0.0000 -6.6000 2 1.0000 1.0000 0.7610 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2408 0.3302 0.1516 0.3567 0.1639 1.2432 1.8757 3.3692 
20.0000 70.0000 6.0000 4.0000 0.0000 9.9000 8 -1.0000 1.0000 0.8790 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2707 0.1715 0.2378 0.3950 0.1677 1.2427 1.9633 3.4687 
20.0000 6.0000 6.0000 -4.0000 1.0000 6.6000 8 -1.0000 1.0000 3.1530 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8825 3.3926 
20.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 2 1.0000 0.0000 2.4520 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9839 3.4925 
20.0000 39.0000 6.0000 0.0000 0.0000 0.0000 2 1.0000 0.0000 0.7930 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.1627 0.2444 0.1806 0.3113 0.3452 1.2443 1.8749 3.3703 
20.0000 51.0000 6.0000 2.0000 0.0000 -6.6000 2 1.0000 1.0000 0.4460 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2683 0.1973 0.3306 0.2826 0.1713 1.2501 1.9040 3.4095 
20.0000 46.0000 6.0000 2.0000 1.0000 0.0000 8 -1.0000 0.0000 2.3110 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9889 3.4925 
20.0000 17.0000 6.0000 -2.0000 1.0000 -3.3000 2 1.0000 1.0000 0.9880 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8526 3.3424 
20.0000 45.0000 6.0000 2.0000 1.0000 -3.3000 8 -1.0000 0.0000 2.6970 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9177 3.4091 
20.0000 43.0000 6.0000 2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.4190 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8984 3.3926 
20.0000 37.0000 6.0000 0.0000 0.0000 -6.6000 2 1.0000 1.0000 1.0720 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.1501 0.3675 0.2535 0.1722 0.3114 1.2547 1.7774 3.2806 
20.0000 35.0000 6.0000 0.0000 1.0000 9.9000 8 -1.0000 1.0000 0.6710 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9297 3.4427 
20.0000 64.0000 6.0000 4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.5770 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2641 0.1523 0.2931 0.2599 0.2863 1.2557 1.9127 3.4315 
20.0000 33.0000 6.0000 0.0000 1.0000 3.3000 2 1.0000 0.0000 1.4900 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7976 3.3091 
20.0000 36.0000 6.0000 0.0000 0.0000 -9.9000 2 1.0000 1.0000 0.4730 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2509 0.1797 0.3240 0.1695 0.3258 1.2499 1.9688 3.4759 
20.0000 32.0000 6.0000 0.0000 1.0000 0.0000 2 1.0000 0.0000 0.5150 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9543 3.4593 
20.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 2 1.0000 0.0000 2.9830 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.1561 0.2594 0.1965 0.2716 0.3665 1.2502 1.7981 3.2927 
20.0000 14.0000 6.0000 -4.0000 0.0000 9.9000 2 1.0000 0.0000 3.2100 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.3818 0.2835 0.1984 0.2270 0.1536 1.2443 1.9982 3.4870 
20.0000 68.0000 6.0000 4.0000 0.0000 3.3000 8 -1.0000 1.0000 0.5170 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2480 0.1881 0.3378 0.2767 0.1948 1.2455 1.9689 3.4547 
20.0000 60.0000 6.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 3.9060 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9733 3.4761 
20.0000 42.0000 6.0000 0.0000 0.0000 9.9000 8 -1.0000 1.0000 0.8500 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2154 0.3410 0.1897 0.2882 0.2225 1.2569 1.9467 3.4495 
20.0000 31.0000 6.0000 0.0000 1.0000 -3.3000 2 1.0000 1.0000 0.5000 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7690 3.2592 
20.0000 38.0000 6.0000 0.0000 0.0000 -3.3000 2 1.0000 1.0000 0.8210 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.1751 0.2498 0.2126 0.2534 0.3607 1.2516 1.7561 3.2608 
20.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 3.6800 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9122 3.4260 
20.0000 1.0000 6.0000 -4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.5260 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9974 3.5094 
20.0000 3.0000 6.0000 -4.0000 1.0000 -3.3000 8 -1.0000 0.0000 3.4950 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8411 3.3426 
20.0000 20.0000 6.0000 -2.0000 1.0000 6.6000 8 -1.0000 1.0000 3.4230 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9384 3.4426 
20.0000 50.0000 6.0000 2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.7010 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.3726 0.1912 0.2709 0.2342 0.1854 1.2542 1.8427 3.3467 
20.0000 52.0000 6.0000 2.0000 0.0000 -3.3000 2 1.0000 1.0000 3.5160 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.3347 0.1891 0.2688 0.2052 0.2614 1.2592 1.7726 3.2851 
20.0000 28.0000 6.0000 -2.0000 0.0000 9.9000 8 -1.0000 1.0000 1.0240 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2024 0.2895 0.1740 0.3395 0.2545 1.2599 1.8071 3.3190 
20.0000 19.0000 6.0000 -2.0000 1.0000 3.3000 8 -1.0000 1.0000 2.5630 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7552 3.2424 
20.0000 47.0000 6.0000 2.0000 1.0000 3.3000 8 -1.0000 1.0000 1.8580 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9072 3.3926 
20.0000 24.0000 6.0000 -2.0000 0.0000 -3.3000 2 1.0000 1.0000 1.0460 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.3070 0.2384 0.1711 0.2093 0.3229 1.2487 1.8910 3.3912 
20.0000 29.0000 6.0000 0.0000 1.0000 -9.9000 2 1.0000 1.0000 0.9460 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8728 3.3758 
20.0000 69.0000 6.0000 4.0000 0.0000 6.6000 8 -1.0000 1.0000 0.6860 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.3231 0.1578 0.2110 0.3632 0.1909 1.2460 1.7953 3.2885 
20.0000 30.0000 6.0000 0.0000 1.0000 -6.6000 2 1.0000 1.0000 0.5930 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9571 3.4592 
20.0000 61.0000 6.0000 4.0000 1.0000 3.3000 8 -1.0000 1.0000 3.1310 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7966 3.2926 
20.0000 56.0000 6.0000 2.0000 0.0000 9.9000 8 -1.0000 1.0000 1.5260 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.3227 0.2233 0.1599 0.3808 0.1540 1.2406 1.7895 3.2832 
20.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 1.0000 0.0000 2.1580 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2726 0.1952 0.3797 0.2309 0.1778 1.2562 1.9364 3.4489 
20.0000 13.0000 6.0000 -4.0000 0.0000 6.6000 2 1.0000 0.0000 3.5270 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2454 0.2194 0.3028 0.3335 0.1504 1.2516 1.8416 3.3441 
20.0000 49.0000 6.0000 2.0000 1.0000 9.9000 8 -1.0000 1.0000 0.7320 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9927 3.4925 
20.0000 15.0000 6.0000 -2.0000 1.0000 -9.9000 2 1.0000 1.0000 2.0780 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7547 3.2426 
20.0000 59.0000 6.0000 4.0000 1.0000 -3.3000 2 1.0000 1.0000 1.4800 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8908 3.3925 
20.0000 10.0000 6.0000 -4.0000 0.0000 -3.3000 8 -1.0000 0.0000 2.9570 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2099 0.2786 0.1572 0.3536 0.2484 1.2477 1.9987 3.5069 
20.0000 7.0000 6.0000 -4.0000 1.0000 9.9000 8 -1.0000 1.0000 0.9510 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7754 3.2758 
20.0000 16.0000 6.0000 -2.0000 1.0000 -6.6000 8 -1.0000 0.0000 4.2100 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8503 3.3591 
20.0000 41.0000 6.0000 0.0000 0.0000 6.6000 8 -1.0000 1.0000 0.8180 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.3155 0.1517 0.2500 0.1581 0.3789 1.2542 1.9560 3.4635 
20.0000 2.0000 6.0000 -4.0000 1.0000 -6.6000 2 1.0000 1.0000 1.3880 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8043 3.3092 
20.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 3.1670 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2847 0.1755 0.3732 0.2625 0.1554 1.2512 1.9724 3.4772 
20.0000 55.0000 6.0000 2.0000 0.0000 6.6000 8 -1.0000 1.0000 0.8220 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.1524 0.2658 0.2219 0.3175 0.2848 1.2424 1.9043 3.4016 
